 -109.220013988775,49.7151016701343,
 -109.229341240237,49.714227508247,
 -109.229633165045,49.7136467148539,
 -109.231661016801,49.7134565727511,
 -109.232180253888,49.713961306602,
 -109.241912172835,49.7130483428437,
 -109.242837070749,49.71351498249862,
 -109.248514346751,49.71298203671961,
 -109.249901740719,49.7136819148732,
 -109.250534893837,49.7147289650014,
 -109.252967722316,49.7145004842116,
 -109.254355213036,49.7152003311517,
 -109.262059785361,49.7144763955035,
 -109.262756958097,49.71385741535371,
 -109.265481303922,49.7130478607049,
 -109.281352613763,49.7118315140079,
 -109.281067466439,49.7104750886895,
 -109.28170681252,49.7095847166621,
 -109.280851254252,49.705514746202,
 -109.281605187963,49.70516705559171,
 -109.281320063331,49.7038106640622,
 -109.2861281513,49.7030812331164,
 -109.286647735845,49.7035857435135,
 -109.29041057409,49.7037847628409,
 -109.297245871473,49.7028639464945,
 -109.299501010788,49.7037579013831,
 -109.303612223763,49.70364700928361,
 -109.304303377505,49.7049654863934,
 -109.305634079564,49.70539345381,
 -109.305919729868,49.7067498064132,
 -109.307655405251,49.70713956828131,
 -109.30840374819,49.7087290209012,
 -109.309677392679,49.70888561614,
 -109.309848889502,49.709699657866,
 -109.311065384717,49.70958489074701,
 -109.312105076791,49.7105937574613,
 -109.313726527521,49.7104407587092,
 -109.314823387873,49.7117205923503,
 -109.316908119556,49.7118005773012,
 -109.318872829073,49.71327560860961,
 -109.329877644818,49.7125126940633,
 -109.329992153856,49.71305537821451,
 -109.331613624285,49.7129021734972,
 -109.332133649902,49.71340654034401,
 -109.336593655434,49.71298502345441,
 -109.337175528852,49.7118230041588,
 -109.336540978415,49.7107763548029,
 -109.337590149311,49.7079100403014,
 -109.337361022049,49.70682471138831,
 -109.338462291005,49.7061671009265,
 -109.338347720285,49.7056244323464,
 -109.339449588554,49.7049671429058,
 -109.340670327733,49.70291449438271,
 -109.343045077099,49.7024131540937,
 -109.343565120408,49.702917453377,
 -109.351324510027,49.7024600459177,
 -109.353699721871,49.70195847518151,
 -109.355030693222,49.7023859737206,
 -109.354915989757,49.7018433365809,
 -109.357409279939,49.69994716611971,
 -109.357237200726,49.6991332186664,
 -109.357933278712,49.698513815614,
 -109.357302413077,49.6955297576074,
 -109.357998450992,49.6949103645558,
 -109.359214012938,49.6947952462482,
 -109.359504740394,49.69421460719141,
 -109.359107120107,49.69037831157091,
 -109.358239061956,49.6901837857306,
 -109.358124353125,49.6896411817945,
 -109.356851538196,49.6894849816199,
 -109.356216886875,49.68843852833211,
 -109.353440878389,49.6870409945757,
 -109.353449041947,49.68316680520162,
 -109.354259644207,49.6830900557868,
 -109.355593606035,49.68158012416661,
 -109.357157434298,49.6811553088745,
 -109.358143898563,49.6799549838012,
 -109.359302466418,49.6795689028796,
 -109.358557036422,49.6760425425209,
 -109.359194951935,49.6751519636744,
 -109.375517658753,49.67415820485951,
 -109.397801910689,49.6720428001101,
 -109.407582575245,49.6713899310117,
 -109.408913268927,49.67181686417761,
 -109.410128860496,49.6717012687872,
 -109.410418926778,49.67112022026821,
 -109.420952074242,49.67011810246411,
 -109.423498373986,49.6704291986025,
 -109.429227291752,49.67016006761111,
 -109.430558092123,49.6705867966685,
 -109.440686240885,49.6696217534917,
 -109.441381183424,49.66900202605731,
 -109.454402113642,49.6680369269896,
 -109.454286703192,49.6674948248453,
 -109.466844198083,49.66629601157332,
 -109.467422646765,49.6670706292992,
 -109.469678972092,49.6679621111285,
 -109.470778246221,49.6692404778657,
 -109.472109305919,49.66966681554051,
 -109.472224952532,49.67020928556452,
 -109.473035258588,49.6701318614666,
 -109.475117890438,49.6721465343261,
 -109.486866174942,49.6710233066024,
 -109.497513972182,49.67055795768191,
 -109.507235956812,49.6696269502709,
 -109.50752513943,49.6690457079641,
 -109.533911605174,49.666792094934,
 -109.534896052144,49.66752792057281,
 -109.535706234812,49.6674501409413,
 -109.536343145318,49.6684961197784,
 -109.539643608253,49.67039309173861,
 -109.541668594094,49.6701986159625,
 -109.542595048075,49.6706632018343,
 -109.549885807702,49.6699627186099,
 -109.552895909947,49.670503396567,
 -109.558971256629,49.6699192640016,
 -109.558850540047,49.6655029964284,
 -109.559483896918,49.6626746061835,
 -109.562199995553,49.6599226759046,
 -109.562083602477,49.6593803136879,
 -109.563875905296,49.6581007584004,
 -109.570008194159,49.6577873604542,
 -109.570296749536,49.657206022095,
 -109.569593117244,49.6500787153946,
 -109.570286590465,49.64945841326471,
 -109.56999298137,49.6461658299519,
 -109.57074462743,49.64581669291071,
 -109.569927150367,49.640084136498,
 -109.575131426843,49.63930621023191,
 -109.587335053016,49.63840698303321,
 -109.588027663458,49.6377866817408,
 -109.598553041806,49.63677148873411,
 -109.600635667845,49.6368472908017,
 -109.601619861914,49.6375826151158,
 -109.610120739658,49.6367619188486,
 -109.611798521517,49.63687664636861,
 -109.612320156198,49.63737980741901,
 -109.619606333944,49.6366758512207,
 -109.622961868613,49.6369047011658,
 -109.626379614833,49.6393417041712,
 -109.641878655325,49.6383958322484,
 -109.644883340784,49.6369981750754,
 -109.651764299212,49.6363317646398,
 -109.653964025411,49.6369486382432,
 -109.656450989742,49.6369844515782,
 -109.661414822704,49.6331822207985,
 -109.663667304241,49.6321338484856,
 -109.663896282625,49.631281280219,
 -109.665515406549,49.6311242701366,
 -109.667655996307,49.63147023892491,
 -109.672976205292,49.6312309060691,
 -109.678067521054,49.6318435863492,
 -109.679170422339,49.63312050222501,
 -109.680847682441,49.63323446477411,
 -109.682818854131,49.6347034965096,
 -109.684438031185,49.6345462667963,
 -109.686232742883,49.63520236626031,
 -109.691494467937,49.6346912316131,
 -109.695319537448,49.6370872163908,
 -109.705092279538,49.63641390700641,
 -109.709499174522,49.63958344454161,
 -109.712045571227,49.6398889522788,
 -109.716681432605,49.6422060063639,
 -109.71679903162,49.6427478300628,
 -109.716048222087,49.6430977267612,
 -109.717571003313,49.6482088647054,
 -109.719594723198,49.64801187250261,
 -109.719712357749,49.6485537082428,
 -109.729427715585,49.64760758058311,
 -109.729310000064,49.647065755255,
 -109.730465628878,49.6466763390579,
 -109.753537917417,49.6444264928674,
 -109.764583983357,49.6439012876551,
 -109.773429372808,49.64276054170801,
 -109.772534622938,49.6367581834978,
 -109.77472679835,49.6354365314969,
 -109.780855851838,49.6351140667666,
 -109.780965047376,49.6337191822812,
 -109.78044212311,49.6332166491539,
 -109.781133436444,49.63259573455741,
 -109.780128808852,49.62798816781661,
 -109.781106560141,49.6267855854153,
 -109.780861235801,49.6237648403626,
 -109.781670008695,49.6236857268321,
 -109.786279809715,49.620189991834,
 -109.78708908003,49.6201107949281,
 -109.788066496674,49.6189078313014,
 -109.788875748467,49.6188286246694,
 -109.789507067497,49.61793636455172,
 -109.790316305147,49.6178571500551,
 -109.791293708388,49.6166545532922,
 -109.79210292752,49.6165753290697,
 -109.795270647182,49.61405057424371,
 -109.797174809614,49.6133108201675,
 -109.820005760945,49.6119028386797,
 -109.832949863373,49.610632267514,
 -109.833996192525,49.6116368491645,
 -109.835328482797,49.61205966479162,
 -109.835447116262,49.612601682954,
 -109.837242684499,49.6132554463208,
 -109.838812360473,49.6147622747619,
 -109.847366476371,49.61419846973821,
 -109.847544505471,49.6150111179392,
 -109.852803258861,49.6144940503761,
 -109.856157970806,49.61471778592791,
 -109.872241985007,49.6258687710497,
 -109.875597366584,49.6260920671181,
 -109.880856820078,49.62557393213351,
 -109.880987832052,49.62805250929391,
 -109.885688452269,49.6306345519866,
 -109.886331288312,49.63167871390811,
 -109.887664264719,49.6321007086637,
 -109.887783381251,49.6326427327545,
 -109.889116468376,49.6330650838247,
 -109.88923560096,49.633607117655,
 -109.890568717921,49.6340294569505,
 -109.890687781885,49.63457111530881,
 -109.892020366276,49.63499349828391,
 -109.89213952532,49.6355355259125,
 -109.893472701942,49.63595784166292,
 -109.89359187516,49.636499870471,
 -109.896960356582,49.63865931912601,
 -109.903899013218,49.6382516449072,
 -109.905278601266,49.637007902833,
 -109.907301955237,49.63680818787871,
 -109.909039920003,49.6371904143342,
 -109.915858410368,49.63624018852201,
 -109.91684679395,49.6369732648865,
 -109.922630316749,49.6369556484734,
 -109.923738128748,49.6382303210293,
 -109.926000357037,49.6391143578898,
 -109.926643871743,49.64015800837411,
 -109.929370076309,49.64127306300531,
 -109.930537847625,49.6428187108211,
 -109.932335888151,49.6434716731815,
 -109.932455406444,49.6440136880078,
 -109.936230304773,49.64613225993061,
 -109.936708463526,49.6482999805901,
 -109.941564533425,49.64781957374721,
 -109.944981130632,49.6483122560557,
 -109.952264834424,49.64759118709421,
 -109.952789245695,49.64809311805601,
 -109.956086775855,49.6480434602863,
 -109.957135017851,49.6490469841757,
 -109.9665020924,49.64839572462011,
 -109.968540331637,49.6501322460088,
 -109.969304489269,49.65171776051881,
 -109.969439013396,49.654196551252,
 -109.970442974133,49.65686612751071,
 -109.969693395522,49.6572173877193,
 -109.96976801406,49.6594252337323,
 -109.975029440542,49.6589035295855,
 -109.978386921139,49.65912441967021,
 -109.978971606915,49.6598972927354,
 -109.989554331122,49.6591240113927,
 -109.992117717143,49.66136179261542,
 -109.996360465568,49.66370974263611,
 -109.996480567319,49.6642517538738,
 -109.997754981275,49.6644021432372,
 -109.998459988724,49.6657165918613,
 -110.002703347005,49.6680647845894,
 -110.003228228632,49.66856620100752,
 -110.003304105919,49.670774512743,
 -110.010185462713,49.6700905659926,
 -110.011459379852,49.6702405156453,
 -110.012449380146,49.6709730415706,
 -110.020949338252,49.6701276118885,
 -110.029629663353,49.6700946769854,
 -110.030559666859,49.6705560718789,
 -110.038249743652,49.6697902117108,
 -110.038775003347,49.6702918772687,
 -110.04085914515,49.6703608516631,
 -110.049358643455,49.66951372330971,
 -110.049944286759,49.670286340773,
 -110.051562887331,49.6701249527149,
 -110.052493050319,49.67058620396611,
 -110.060587638945,49.66977876805561,
 -110.060708301222,49.6703207485391,
 -110.062792549642,49.6703897689744,
 -110.069672661257,49.6697029960198,
 -110.069448916117,49.6705559927635,
 -110.074710442638,49.6700305669225,
 -110.07806886744,49.6702491088649,
 -110.078594444861,49.6707506280997,
 -110.085879758087,49.6700225710009,
 -110.089238208019,49.67024084996221,
 -110.089824342269,49.6710133054182,
 -110.100406997714,49.6702317757966,
 -110.102472486909,49.66836292952971,
 -110.104374610076,49.6676185023756,
 -110.106439982004,49.6657499974638,
 -110.107249428669,49.6656689578274,
 -110.107816214306,49.664504121751,
 -110.109030363517,49.6643825488627,
 -110.109658188148,49.66348861856211,
 -110.112653184902,49.6620809761151,
 -110.113625084218,49.6608755443383,
 -110.114434459719,49.6607944655497,
 -110.115062173024,49.6599005261178,
 -110.115870984654,49.6598194945661,
 -110.116842872631,49.65861442986711,
 -110.118340426112,49.657910339584,
 -110.158577203792,49.6547034273075,
 -110.158273546202,49.6533488016603,
 -110.159001042051,49.6510598553279,
 -110.161064270473,49.64919068982081,
 -110.161913576934,49.64744317700102,
 -110.163065989199,49.6470502894844,
 -110.213870934974,49.64304091455231,
 -110.214092577637,49.64218742997101,
 -110.213017670659,49.6392488888596,
 -110.218413216621,49.6356573108005,
 -110.236328925938,49.6344015421279,
 -110.236344313894,49.6307988972945,
 -110.235535475731,49.6308806599074,
 -110.234986242014,49.6284432745781,
 -110.237229532366,49.6273854075073,
 -110.238541414598,49.6258680104787,
 -110.240502289097,49.62539269870901,
 -110.241188951667,49.6247692031988,
 -110.247314540324,49.6244266113891,
 -110.24755886985,49.6255100110844,
 -110.251602072176,49.62510087520381,
 -110.252594058188,49.6258311946685,
 -110.262076936945,49.6257021974856,
 -110.264282249689,49.6263099442345,
 -110.269537950719,49.6257774621129,
 -110.269660306161,49.6263191455453,
 -110.276129601917,49.62566342838471,
 -110.277808167152,49.6257699052618,
 -110.27879998733,49.62650047710871,
 -110.287290436027,49.62563927865221,
 -110.289434723965,49.6259757958088,
 -110.296834509126,49.6257787964032,
 -110.29695709686,49.62632045627701,
 -110.305042928872,49.62549925049511,
 -110.307959614304,49.62741900221972,
 -110.30808229987,49.6279606565512,
 -110.327145635739,49.62629937448991,
 -110.327365139309,49.6254458363595,
 -110.326029880056,49.6250275644748,
 -110.324433381793,49.6179871698029,
 -110.322141008041,49.6151731690371,
 -110.319127639252,49.6146489061453,
 -110.315146882845,49.6153307521231,
 -110.314681261133,49.61510105048491,
 -110.31471736635,49.61343509418811,
 -110.313393001271,49.6094148594825,
 -110.314017413699,49.608520253113,
 -110.313930373119,49.6063131825142,
 -110.33102800497,49.6051273823101,
 -110.335728535006,49.6021557792013,
 -110.334745792347,49.5978240179637,
 -110.375276081659,49.5942446408659,
 -110.376646066568,49.5929965157102,
 -110.378200258844,49.59256071292301,
 -110.378823595445,49.5916658904361,
 -110.379631750662,49.591583325942,
 -110.38025514321,49.5906888774423,
 -110.382151703,49.58994098788001,
 -110.383117399639,49.5887341234008,
 -110.386102823985,49.5873211926351,
 -110.387068406015,49.58611431568351,
 -110.387876480087,49.5860317063038,
 -110.389930234936,49.5841594662642,
 -110.392169487624,49.5830997406043,
 -110.392792535343,49.5822048953681,
 -110.393600003657,49.58212231097021,
 -110.393880689992,49.5815395221392,
 -110.396462099873,49.58016768416971,
 -110.41233868605,49.57909626470882,
 -110.411283862582,49.57809649349991,
 -110.409949045432,49.57767910188451,
 -110.409825590617,49.5771376604194,
 -110.408490241696,49.5767203143875,
 -110.408305164505,49.5759085177109,
 -110.406504189948,49.57526180128,
 -110.40538773156,49.5739909135518,
 -110.402594499999,49.5726150031771,
 -110.402505001014,49.57040829209381,
 -110.397254436054,49.5709456193652,
 -110.396323225644,49.57048684099161,
 -110.393838516584,49.5704640025312,
 -110.392441765256,49.56977579531731,
 -110.390990131988,49.5652156600128,
 -110.391613021347,49.5643208928624,
 -110.391311535981,49.5593662245815,
 -110.386061786805,49.5599031104038,
 -110.385130831189,49.5594442802846,
 -110.382646544128,49.5594212481654,
 -110.382057904838,49.55865040661921,
 -110.38072312347,49.55823282572361,
 -110.379457305566,49.55448493129801,
 -110.38020342112,49.5541316664855,
 -110.380422513861,49.5532782714907,
 -110.380149082435,49.5502596342662,
 -110.387012765595,49.5495578700777,
 -110.388723827424,49.54799827210389,
 -110.390619017062,49.54725041468791,
 -110.391241737939,49.5463557307885,
 -110.392049302354,49.54627311258381,
 -110.391309964363,49.5430252119154,
 -110.391966775271,49.54046548707941,
 -110.395544654182,49.5362219364975,
 -110.402468322636,49.5357901387334,
 -110.402810368479,49.53547813277141,
 -110.401953397145,49.5280885165872,
 -110.402699078925,49.5277351757194,
 -110.40224519714,49.5203041734204,
 -110.40299077347,49.5199508447786,
 -110.402251268946,49.5167037648033,
 -110.402811887462,49.51553849294261,
 -110.402386513489,49.5100436603066,
 -110.403008703764,49.50914906698981,
 -110.402139996383,49.5089610978368,
 -110.401831944504,49.5076082649032,
 -110.402515747414,49.50698432541831,
 -110.404532816542,49.5067777044485,
 -110.405216596848,49.5061537529661,
 -110.407575504113,49.50563510915701,
 -110.411268781455,49.5055335765299,
 -110.413627616514,49.5050148334204,
 -110.413476159194,49.5025381742019,
 -110.421544786463,49.50171079541501,
 -110.422228333136,49.5010867774394,
 -110.424648631083,49.50083848671301,
 -110.42567389186,49.49990243547181,
 -110.425427102328,49.49882033069451,
 -110.424620182334,49.49890312125181,
 -110.424435041879,49.4980912645602,
 -110.424995093149,49.4969260115329,
 -110.424847922811,49.4908490984772,
 -110.428387763405,49.4882706863803,
